Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788080778,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788080779,10,,Aggregated,0.000000,0.000000,540,540,580,580,580,590,590,590,590,590,590,20,0,250,402.9344228329137,222.8766658809036,585.9488749410957,8898.9
1788080780,10,,Aggregated,0.000000,0.000000,250,540,540,580,580,580,590,590,590,590,590,21,0,250,389.5575276997295,122.01962503604591,585.9488749410957,8791.761904761905
1788080781,10,,Aggregated,1.000000,0.000000,250,540,540,580,580,580,590,590,590,590,590,23,0,250,370.0802608129933,117.86116706207395,585.9488749410957,8698.0
1788080782,10,,Aggregated,1.000000,0.000000,250,540,540,540,580,580,590,590,590,590,590,26,0,250,347.3742211040539,114.67962502501905,585.9488749410957,8966.538461538461
1788080783,10,,Aggregated,7.000000,0.000000,250,250,540,540,580,580,590,590,590,590,590,30,0,250,320.5470985577752,102.49162488617003,585.9488749410957,9043.9
1788080784,10,,Aggregated,6.500000,0.000000,250,250,540,540,580,580,590,590,590,590,590,34,0,250,301.98376222431443,102.49162488617003,585.9488749410957,9004.323529411764
1788080785,10,,Aggregated,5.800000,0.000000,250,250,540,540,580,580,590,590,590,590,590,36,0,230,293.35690273567,102.49162488617003,585.9488749410957,9167.972222222223
1788080786,10,,Aggregated,5.333333,0.000000,220,250,540,540,580,580,590,590,590,590,590,39,0,220,282.06756087736443,102.49162488617003,585.9488749410957,9056.076923076924
1788080787,10,,Aggregated,5.333333,0.000000,220,250,250,540,580,580,590,590,590,590,590,41,0,220,276.17470015453677,102.49162488617003,585.9488749410957,9197.536585365853
1788080788,10,,Aggregated,4.625000,0.000000,210,250,250,540,580,580,590,590,590,590,590,48,0,210,260.59651473284856,102.49162488617003,585.9488749410957,9186.541666666666
1788080789,10,,Aggregated,4.555556,0.000000,210,250,250,340,540,580,580,590,590,590,590,54,0,190,248.97195288859723,102.49162488617003,585.9488749410957,9390.074074074075
