Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787854000,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787854001,10,,Aggregated,0.000000,0.000000,600,620,620,690,690,690,690,690,690,690,690,13,0,600,570.455567427696,303.2192080281675,692.5212091300637,9824.0
1787854002,10,,Aggregated,0.000000,0.000000,600,600,620,620,690,690,690,690,690,690,690,20,0,420,504.86765002133325,303.2192080281675,692.5212091300637,9077.6
1787854003,10,,Aggregated,0.000000,0.000000,410,600,600,620,690,690,690,690,690,690,690,25,0,410,431.94509842433035,118.24083421379328,692.5212091300637,9141.12
1787854004,10,,Aggregated,10.000000,0.000000,380,420,600,600,620,690,690,690,690,690,690,31,0,380,379.09089252653143,118.24083421379328,692.5212091300637,9105.838709677419
1787854005,10,,Aggregated,6.666667,0.000000,340,410,600,600,620,690,690,690,690,690,690,36,0,340,349.1652801555271,107.30412509292364,692.5212091300637,9086.944444444445
1787854006,10,,Aggregated,6.500000,0.000000,220,380,420,600,620,690,690,690,690,690,690,42,0,200,321.06606651186235,107.30412509292364,692.5212091300637,9470.42857142857
1787854007,10,,Aggregated,6.400000,0.000000,200,380,420,600,620,690,690,690,690,690,690,44,0,200,311.9337661509317,107.30412509292364,692.5212091300637,9394.204545454546
1787854008,10,,Aggregated,6.333333,0.000000,200,370,410,600,620,690,690,690,690,690,690,50,0,190,290.3449600469321,106.15929192863405,692.5212091300637,9413.88
1787854009,10,,Aggregated,6.000000,0.000000,190,340,410,420,620,690,690,690,690,690,690,52,0,190,284.717945547667,106.15929192863405,692.5212091300637,9511.538461538461
1787854010,10,,Aggregated,5.500000,0.000000,190,300,390,410,620,690,690,690,690,690,690,56,0,180,273.81598141593196,106.15929192863405,692.5212091300637,9429.67857142857
1787854011,10,,Aggregated,5.555556,0.000000,170,220,380,410,620,690,690,690,690,690,690,59,0,170,266.02563560324705,106.15929192863405,692.5212091300637,9327.593220338984
1787854012,10,,Aggregated,5.300000,0.000000,170,260,380,410,600,620,690,690,690,690,690,61,0,170,263.85260930239053,106.15929192863405,692.5212091300637,9317.196721311475
1787854013,10,,Aggregated,5.700000,0.000000,170,230,370,390,600,620,690,690,690,690,690,66,0,170,257.10284344456863,106.15929192863405,692.5212091300637,9452.515151515152
1787854014,10,,Aggregated,4.000000,0.000000,160,200,340,380,600,620,690,690,690,690,690,71,0,160,249.3269383926994,106.15929192863405,692.5212091300637,9486.81690140845
1787854015,10,,Aggregated,4.200000,0.000000,170,220,320,380,600,620,690,690,690,690,690,78,0,170,245.3919081017375,106.15929192863405,692.5212091300637,9673.461538461539
1787854016,10,,Aggregated,4.100000,0.000000,170,200,320,380,600,620,690,690,690,690,690,80,0,160,242.26549113518558,106.15929192863405,692.5212091300637,9626.1875
1787854017,10,,Aggregated,4.000000,0.000000,150,200,300,370,600,620,690,690,690,690,690,83,0,150,237.77786697855734,106.15929192863405,692.5212091300637,9531.939759036144
1787854018,10,,Aggregated,4.000000,0.000000,140,200,280,340,600,620,690,690,690,690,690,87,0,140,231.9542466550423,106.15929192863405,692.5212091300637,9449.919540229885
1787854019,10,,Aggregated,3.800000,0.000000,140,200,260,340,600,620,690,690,690,690,690,91,0,140,229.14904396940062,106.15929192863405,692.5212091300637,9577.538461538461
1787854020,10,,Aggregated,4.000000,0.000000,150,200,260,340,600,620,690,690,690,690,690,92,0,140,228.50903307857072,106.15929192863405,692.5212091300637,9649.847826086956
