Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-04 02:14:49,node,master,154,1852,,7.7,48.2
2026-06-04 02:14:49,node,worker-1,99,887,,5.0,23.1
2026-06-04 02:14:49,node,worker-2,147,806,,7.3,21.0
2026-06-04 02:14:49,node,worker-3,56,804,,2.8,20.9
2026-06-04 02:14:49,node,worker-4,176,1622,,8.8,42.3
2026-06-04 02:14:54,deployment,adservice,5,107,1,,
2026-06-04 02:14:54,deployment,cartservice,20,68,1,,
2026-06-04 02:14:54,deployment,checkoutservice,2,22,1,,
2026-06-04 02:14:54,deployment,currencyservice,22,76,1,,
2026-06-04 02:14:54,deployment,emailservice,5,58,1,,
2026-06-04 02:14:54,deployment,frontend,43,13,1,,
2026-06-04 02:14:54,deployment,paymentservice,3,80,1,,
2026-06-04 02:14:54,deployment,productcatalogservice,9,24,1,,
2026-06-04 02:14:54,deployment,recommendationservice,21,62,1,,
2026-06-04 02:14:54,deployment,redis-cart,2,33,1,,
2026-06-04 02:14:54,deployment,shippingservice,5,22,1,,
2026-06-04 02:14:54,node,master,296,1669,,14.8,43.5
2026-06-04 02:14:54,node,worker-1,358,742,,17.9,19.3
2026-06-04 02:14:54,node,worker-2,168,803,,8.4,20.9
2026-06-04 02:14:54,node,worker-3,183,777,,9.2,20.2
2026-06-04 02:14:54,node,worker-4,274,1627,,13.7,42.4
2026-06-04 02:15:00,deployment,adservice,5,107,1,,
2026-06-04 02:15:00,deployment,cartservice,20,68,1,,
2026-06-04 02:15:00,deployment,checkoutservice,2,22,1,,
2026-06-04 02:15:00,deployment,currencyservice,22,76,1,,
2026-06-04 02:15:00,deployment,emailservice,5,58,1,,
2026-06-04 02:15:00,deployment,frontend,43,13,1,,
2026-06-04 02:15:00,deployment,paymentservice,3,80,1,,
2026-06-04 02:15:00,deployment,productcatalogservice,9,24,1,,
2026-06-04 02:15:00,deployment,recommendationservice,21,62,1,,
2026-06-04 02:15:00,deployment,redis-cart,2,33,1,,
2026-06-04 02:15:00,deployment,shippingservice,5,22,1,,
2026-06-04 02:15:00,node,master,296,1669,,14.8,43.5
2026-06-04 02:15:00,node,worker-1,358,742,,17.9,19.3
2026-06-04 02:15:00,node,worker-2,168,803,,8.4,20.9
2026-06-04 02:15:00,node,worker-3,183,777,,9.2,20.2
2026-06-04 02:15:00,node,worker-4,274,1627,,13.7,42.4
2026-06-04 02:15:07,deployment,adservice,5,107,1,,
2026-06-04 02:15:07,deployment,cartservice,29,68,1,,
2026-06-04 02:15:07,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:07,deployment,currencyservice,25,76,1,,
2026-06-04 02:15:07,deployment,emailservice,6,58,1,,
2026-06-04 02:15:07,deployment,frontend,45,13,1,,
2026-06-04 02:15:07,deployment,paymentservice,4,80,1,,
2026-06-04 02:15:07,deployment,productcatalogservice,24,23,1,,
2026-06-04 02:15:07,deployment,recommendationservice,23,62,1,,
2026-06-04 02:15:07,deployment,redis-cart,3,33,1,,
2026-06-04 02:15:07,deployment,shippingservice,5,22,1,,
2026-06-04 02:15:07,node,master,184,1593,,9.2,41.5
2026-06-04 02:15:07,node,worker-1,218,735,,10.9,19.1
2026-06-04 02:15:07,node,worker-2,191,800,,9.6,20.8
2026-06-04 02:15:07,node,worker-3,139,777,,7.0,20.2
2026-06-04 02:15:07,node,worker-4,239,1634,,11.9,42.6
2026-06-04 02:15:13,deployment,adservice,5,107,1,,
2026-06-04 02:15:13,deployment,cartservice,29,68,1,,
2026-06-04 02:15:13,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:13,deployment,currencyservice,25,76,1,,
2026-06-04 02:15:13,deployment,emailservice,6,58,1,,
2026-06-04 02:15:13,deployment,frontend,45,13,1,,
2026-06-04 02:15:13,deployment,paymentservice,4,80,1,,
2026-06-04 02:15:13,deployment,productcatalogservice,24,23,1,,
2026-06-04 02:15:13,deployment,recommendationservice,23,62,1,,
2026-06-04 02:15:13,deployment,redis-cart,3,33,1,,
2026-06-04 02:15:13,deployment,shippingservice,5,22,1,,
2026-06-04 02:15:13,node,master,184,1593,,9.2,41.5
2026-06-04 02:15:13,node,worker-1,218,735,,10.9,19.1
2026-06-04 02:15:13,node,worker-2,191,800,,9.6,20.8
2026-06-04 02:15:13,node,worker-3,139,777,,7.0,20.2
2026-06-04 02:15:13,node,worker-4,239,1634,,11.9,42.6
2026-06-04 02:15:20,deployment,adservice,6,107,1,,
2026-06-04 02:15:20,deployment,cartservice,24,68,1,,
2026-06-04 02:15:20,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:20,deployment,currencyservice,21,77,1,,
2026-06-04 02:15:20,deployment,emailservice,6,58,1,,
2026-06-04 02:15:20,deployment,frontend,37,13,1,,
2026-06-04 02:15:20,deployment,paymentservice,2,80,1,,
2026-06-04 02:15:20,deployment,productcatalogservice,22,23,1,,
2026-06-04 02:15:20,deployment,recommendationservice,21,62,1,,
2026-06-04 02:15:20,deployment,redis-cart,2,33,1,,
2026-06-04 02:15:20,deployment,shippingservice,6,22,1,,
2026-06-04 02:15:20,node,master,141,1593,,7.0,41.5
2026-06-04 02:15:20,node,worker-1,116,736,,5.8,19.2
2026-06-04 02:15:20,node,worker-2,112,799,,5.6,20.8
2026-06-04 02:15:20,node,worker-3,135,774,,6.8,20.2
2026-06-04 02:15:20,node,worker-4,238,1626,,11.9,42.4
2026-06-04 02:15:26,deployment,adservice,6,107,1,,
2026-06-04 02:15:26,deployment,cartservice,24,68,1,,
2026-06-04 02:15:26,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:26,deployment,currencyservice,21,77,1,,
2026-06-04 02:15:26,deployment,emailservice,6,58,1,,
2026-06-04 02:15:26,deployment,frontend,37,13,1,,
2026-06-04 02:15:26,deployment,paymentservice,2,80,1,,
2026-06-04 02:15:26,deployment,productcatalogservice,22,23,1,,
2026-06-04 02:15:26,deployment,recommendationservice,21,62,1,,
2026-06-04 02:15:26,deployment,redis-cart,2,33,1,,
2026-06-04 02:15:26,deployment,shippingservice,6,22,1,,
2026-06-04 02:15:26,node,master,141,1593,,7.0,41.5
2026-06-04 02:15:26,node,worker-1,116,736,,5.8,19.2
2026-06-04 02:15:26,node,worker-2,112,799,,5.6,20.8
2026-06-04 02:15:26,node,worker-3,135,774,,6.8,20.2
2026-06-04 02:15:26,node,worker-4,238,1626,,11.9,42.4
2026-06-04 02:15:32,deployment,adservice,6,107,1,,
2026-06-04 02:15:32,deployment,cartservice,24,68,1,,
2026-06-04 02:15:32,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:32,deployment,currencyservice,21,77,1,,
2026-06-04 02:15:32,deployment,emailservice,6,58,1,,
2026-06-04 02:15:32,deployment,frontend,37,13,1,,
2026-06-04 02:15:32,deployment,paymentservice,2,80,1,,
2026-06-04 02:15:32,deployment,productcatalogservice,22,23,1,,
2026-06-04 02:15:32,deployment,recommendationservice,21,62,1,,
2026-06-04 02:15:32,deployment,redis-cart,3,33,1,,
2026-06-04 02:15:32,deployment,shippingservice,6,22,1,,
2026-06-04 02:15:32,node,master,147,1593,,7.3,41.5
2026-06-04 02:15:32,node,worker-1,151,735,,7.5,19.1
2026-06-04 02:15:32,node,worker-2,161,800,,8.1,20.8
2026-06-04 02:15:32,node,worker-3,151,775,,7.5,20.2
2026-06-04 02:15:32,node,worker-4,281,1632,,14.1,42.5
2026-06-04 02:15:41,deployment,adservice,6,106,1,,
2026-06-04 02:15:41,deployment,cartservice,31,68,1,,
2026-06-04 02:15:41,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:41,deployment,currencyservice,25,77,1,,
2026-06-04 02:15:41,deployment,emailservice,6,58,1,,
2026-06-04 02:15:41,deployment,frontend,52,13,1,,
2026-06-04 02:15:41,deployment,paymentservice,2,80,1,,
2026-06-04 02:15:41,deployment,productcatalogservice,24,23,1,,
2026-06-04 02:15:41,deployment,recommendationservice,27,62,1,,
2026-06-04 02:15:41,deployment,redis-cart,3,33,1,,
2026-06-04 02:15:41,deployment,shippingservice,6,22,1,,
2026-06-04 02:15:41,node,master,147,1593,,7.3,41.5
2026-06-04 02:15:41,node,worker-1,151,735,,7.5,19.1
2026-06-04 02:15:41,node,worker-2,161,800,,8.1,20.8
2026-06-04 02:15:41,node,worker-3,151,775,,7.5,20.2
2026-06-04 02:15:41,node,worker-4,281,1632,,14.1,42.5
2026-06-04 02:15:47,deployment,adservice,6,106,1,,
2026-06-04 02:15:47,deployment,cartservice,31,68,1,,
2026-06-04 02:15:47,deployment,checkoutservice,4,22,1,,
2026-06-04 02:15:47,deployment,currencyservice,25,77,1,,
2026-06-04 02:15:47,deployment,emailservice,6,58,1,,
2026-06-04 02:15:47,deployment,frontend,52,13,1,,
2026-06-04 02:15:47,deployment,paymentservice,2,80,1,,
2026-06-04 02:15:47,deployment,productcatalogservice,24,23,1,,
2026-06-04 02:15:47,deployment,recommendationservice,27,62,1,,
2026-06-04 02:15:47,deployment,redis-cart,3,33,1,,
2026-06-04 02:15:47,deployment,shippingservice,6,22,1,,
2026-06-04 02:15:47,node,master,147,1593,,7.3,41.5
2026-06-04 02:15:47,node,worker-1,151,735,,7.5,19.1
2026-06-04 02:15:47,node,worker-2,161,800,,8.1,20.8
2026-06-04 02:15:47,node,worker-3,151,775,,7.5,20.2
2026-06-04 02:15:47,node,worker-4,281,1632,,14.1,42.5
2026-06-04 02:15:54,deployment,adservice,8,106,1,,
2026-06-04 02:15:54,deployment,cartservice,31,68,1,,
2026-06-04 02:15:54,deployment,checkoutservice,8,21,1,,
2026-06-04 02:15:54,deployment,currencyservice,43,82,1,,
2026-06-04 02:15:54,deployment,emailservice,7,58,1,,
2026-06-04 02:15:54,deployment,frontend,74,13,1,,
2026-06-04 02:15:54,deployment,paymentservice,3,81,1,,
2026-06-04 02:15:54,deployment,productcatalogservice,39,23,1,,
2026-06-04 02:15:54,deployment,recommendationservice,37,62,1,,
2026-06-04 02:15:54,deployment,redis-cart,3,33,1,,
2026-06-04 02:15:54,deployment,shippingservice,7,22,1,,
2026-06-04 02:15:54,node,master,157,1596,,7.8,41.6
2026-06-04 02:15:54,node,worker-1,204,737,,10.2,19.2
2026-06-04 02:15:54,node,worker-2,204,799,,10.2,20.8
2026-06-04 02:15:54,node,worker-3,217,781,,10.8,20.3
2026-06-04 02:15:54,node,worker-4,315,1627,,15.8,42.4
2026-06-04 02:16:00,deployment,adservice,8,106,1,,
2026-06-04 02:16:00,deployment,cartservice,31,68,1,,
2026-06-04 02:16:00,deployment,checkoutservice,8,21,1,,
2026-06-04 02:16:00,deployment,currencyservice,43,82,1,,
2026-06-04 02:16:00,deployment,emailservice,7,58,1,,
2026-06-04 02:16:00,deployment,frontend,74,13,1,,
2026-06-04 02:16:00,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:00,deployment,productcatalogservice,39,23,1,,
2026-06-04 02:16:00,deployment,recommendationservice,37,62,1,,
2026-06-04 02:16:00,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:00,deployment,shippingservice,7,22,1,,
2026-06-04 02:16:00,node,master,157,1596,,7.8,41.6
2026-06-04 02:16:00,node,worker-1,204,737,,10.2,19.2
2026-06-04 02:16:00,node,worker-2,204,799,,10.2,20.8
2026-06-04 02:16:00,node,worker-3,217,781,,10.8,20.3
2026-06-04 02:16:00,node,worker-4,315,1627,,15.8,42.4
2026-06-04 02:16:05,deployment,adservice,8,106,1,,
2026-06-04 02:16:05,deployment,cartservice,36,68,1,,
2026-06-04 02:16:05,deployment,checkoutservice,8,21,1,,
2026-06-04 02:16:05,deployment,currencyservice,39,84,1,,
2026-06-04 02:16:05,deployment,emailservice,7,58,1,,
2026-06-04 02:16:05,deployment,frontend,79,13,1,,
2026-06-04 02:16:05,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:05,deployment,productcatalogservice,39,23,1,,
2026-06-04 02:16:05,deployment,recommendationservice,36,62,1,,
2026-06-04 02:16:05,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:05,deployment,shippingservice,7,22,1,,
2026-06-04 02:16:05,node,master,120,1593,,6.0,41.5
2026-06-04 02:16:05,node,worker-1,209,736,,10.4,19.2
2026-06-04 02:16:05,node,worker-2,201,800,,10.1,20.8
2026-06-04 02:16:05,node,worker-3,224,783,,11.2,20.4
2026-06-04 02:16:05,node,worker-4,310,1630,,15.5,42.5
2026-06-04 02:16:13,deployment,adservice,8,106,1,,
2026-06-04 02:16:13,deployment,cartservice,36,68,1,,
2026-06-04 02:16:13,deployment,checkoutservice,8,21,1,,
2026-06-04 02:16:13,deployment,currencyservice,39,84,1,,
2026-06-04 02:16:13,deployment,emailservice,7,58,1,,
2026-06-04 02:16:13,deployment,frontend,79,13,1,,
2026-06-04 02:16:13,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:13,deployment,productcatalogservice,39,23,1,,
2026-06-04 02:16:13,deployment,recommendationservice,36,62,1,,
2026-06-04 02:16:13,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:13,deployment,shippingservice,7,22,1,,
2026-06-04 02:16:13,node,master,120,1593,,6.0,41.5
2026-06-04 02:16:13,node,worker-1,209,736,,10.4,19.2
2026-06-04 02:16:13,node,worker-2,201,800,,10.1,20.8
2026-06-04 02:16:13,node,worker-3,224,783,,11.2,20.4
2026-06-04 02:16:13,node,worker-4,310,1630,,15.5,42.5
2026-06-04 02:16:20,deployment,adservice,8,106,1,,
2026-06-04 02:16:20,deployment,cartservice,28,68,1,,
2026-06-04 02:16:20,deployment,checkoutservice,4,21,1,,
2026-06-04 02:16:20,deployment,currencyservice,41,82,1,,
2026-06-04 02:16:20,deployment,emailservice,6,58,1,,
2026-06-04 02:16:20,deployment,frontend,76,13,1,,
2026-06-04 02:16:20,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:20,deployment,productcatalogservice,41,24,1,,
2026-06-04 02:16:20,deployment,recommendationservice,36,62,1,,
2026-06-04 02:16:20,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:20,deployment,shippingservice,6,22,1,,
2026-06-04 02:16:20,node,master,180,1590,,9.0,41.4
2026-06-04 02:16:20,node,worker-1,192,736,,9.6,19.2
2026-06-04 02:16:20,node,worker-2,187,798,,9.3,20.8
2026-06-04 02:16:20,node,worker-3,200,781,,10.0,20.3
2026-06-04 02:16:20,node,worker-4,301,1620,,15.0,42.2
2026-06-04 02:16:26,deployment,adservice,8,106,1,,
2026-06-04 02:16:26,deployment,cartservice,28,68,1,,
2026-06-04 02:16:26,deployment,checkoutservice,4,21,1,,
2026-06-04 02:16:26,deployment,currencyservice,41,82,1,,
2026-06-04 02:16:26,deployment,emailservice,6,58,1,,
2026-06-04 02:16:26,deployment,frontend,76,13,1,,
2026-06-04 02:16:26,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:26,deployment,productcatalogservice,41,24,1,,
2026-06-04 02:16:26,deployment,recommendationservice,36,62,1,,
2026-06-04 02:16:26,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:26,deployment,shippingservice,6,22,1,,
2026-06-04 02:16:26,node,master,180,1590,,9.0,41.4
2026-06-04 02:16:26,node,worker-1,192,736,,9.6,19.2
2026-06-04 02:16:26,node,worker-2,187,798,,9.3,20.8
2026-06-04 02:16:26,node,worker-3,200,781,,10.0,20.3
2026-06-04 02:16:26,node,worker-4,301,1620,,15.0,42.2
2026-06-04 02:16:32,deployment,adservice,8,106,1,,
2026-06-04 02:16:32,deployment,cartservice,28,68,1,,
2026-06-04 02:16:32,deployment,checkoutservice,4,21,1,,
2026-06-04 02:16:32,deployment,currencyservice,41,82,1,,
2026-06-04 02:16:32,deployment,emailservice,6,58,1,,
2026-06-04 02:16:32,deployment,frontend,76,13,1,,
2026-06-04 02:16:32,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:32,deployment,productcatalogservice,41,24,1,,
2026-06-04 02:16:32,deployment,recommendationservice,36,62,1,,
2026-06-04 02:16:32,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:32,deployment,shippingservice,6,22,1,,
2026-06-04 02:16:32,node,master,180,1590,,9.0,41.4
2026-06-04 02:16:32,node,worker-1,192,736,,9.6,19.2
2026-06-04 02:16:32,node,worker-2,187,798,,9.3,20.8
2026-06-04 02:16:32,node,worker-3,200,781,,10.0,20.3
2026-06-04 02:16:32,node,worker-4,301,1620,,15.0,42.2
2026-06-04 02:16:39,deployment,adservice,9,107,1,,
2026-06-04 02:16:39,deployment,cartservice,26,67,1,,
2026-06-04 02:16:39,deployment,checkoutservice,8,21,1,,
2026-06-04 02:16:39,deployment,currencyservice,46,84,1,,
2026-06-04 02:16:39,deployment,emailservice,7,58,1,,
2026-06-04 02:16:39,deployment,frontend,75,13,1,,
2026-06-04 02:16:39,deployment,paymentservice,3,81,1,,
2026-06-04 02:16:39,deployment,productcatalogservice,44,23,1,,
2026-06-04 02:16:39,deployment,recommendationservice,33,62,1,,
2026-06-04 02:16:39,deployment,redis-cart,3,33,1,,
2026-06-04 02:16:39,deployment,shippingservice,7,22,1,,
2026-06-04 02:16:39,node,master,116,1590,,5.8,41.4
2026-06-04 02:16:39,node,worker-1,206,736,,10.3,19.2
2026-06-04 02:16:39,node,worker-2,233,800,,11.7,20.8
2026-06-04 02:16:39,node,worker-3,188,786,,9.4,20.5
2026-06-04 02:16:39,node,worker-4,346,1623,,17.3,42.3
