Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787295993,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787295994,8,,Aggregated,0.000000,0.000000,400,410,460,460,500,510,510,510,510,510,510,16,0,370,324.084080857574,107.87120903842151,508.48183291964233,7894.3125
1787295995,8,,Aggregated,0.000000,0.000000,400,410,460,460,500,510,510,510,510,510,510,16,0,370,324.084080857574,107.87120903842151,508.48183291964233,7894.3125
1787295996,8,,Aggregated,0.000000,0.000000,300,410,440,460,500,510,510,510,510,510,510,19,0,300,285.28152859622713,65.54499990306795,508.48183291964233,6681.736842105263
1787295997,8,,Aggregated,8.000000,0.000000,200,400,410,440,470,500,510,510,510,510,510,21,0,200,270.7259068376429,65.54499990306795,508.48183291964233,7211.9047619047615
1787295998,8,,Aggregated,5.333333,0.000000,170,370,410,440,470,500,510,510,510,510,510,25,0,170,246.31414510309696,65.54499990306795,508.48183291964233,7295.2
1787295999,8,,Aggregated,4.750000,0.000000,170,370,410,410,470,500,510,510,510,510,510,26,0,170,239.56974209823574,65.54499990306795,508.48183291964233,7029.807692307692
1787296000,8,,Aggregated,4.200000,0.000000,170,300,410,410,470,500,510,510,510,510,510,27,0,170,233.31065443171948,65.54499990306795,508.48183291964233,6784.074074074074
1787296001,8,,Aggregated,4.166667,0.000000,170,300,410,410,470,500,510,510,510,510,510,28,0,160,227.9090789878475,65.54499990306795,508.48183291964233,6543.714285714285
1787296002,8,,Aggregated,3.714286,0.000000,160,190,370,410,460,500,510,510,510,510,510,34,0,160,205.94891187433592,63.80758294835687,508.48183291964233,5880.970588235294
1787296003,8,,Aggregated,3.714286,0.000000,160,190,370,410,460,500,510,510,510,510,510,35,0,160,202.53610725381546,63.80758294835687,508.48183291964233,5718.5142857142855
1787296004,8,,Aggregated,3.111111,0.000000,110,170,300,400,460,500,510,510,510,510,510,39,0,110,189.89270199567844,63.80758294835687,508.48183291964233,5157.641025641025
1787296005,8,,Aggregated,3.500000,0.000000,110,170,200,370,440,470,510,510,510,510,510,42,0,110,186.60238895210483,63.80758294835687,508.48183291964233,5511.4047619047615
1787296006,8,,Aggregated,3.500000,0.000000,110,170,200,370,440,470,510,510,510,510,510,44,0,97,181.18827751922336,63.49537498317659,508.48183291964233,5278.840909090909
1787296007,8,,Aggregated,2.300000,0.000000,97,170,190,370,440,470,510,510,510,510,510,45,0,97,179.03404079584612,63.49537498317659,508.48183291964233,5165.866666666667
1787296008,8,,Aggregated,2.600000,0.000000,110,170,180,300,440,470,510,510,510,510,510,50,0,97,174.25129171926528,63.49537498317659,508.48183291964233,5558.42
1787296009,8,,Aggregated,2.500000,0.000000,97,160,170,200,410,470,500,510,510,510,510,53,0,97,170.75697411255877,63.49537498317659,508.48183291964233,5538.566037735849
1787296010,8,,Aggregated,2.400000,0.000000,97,160,170,200,410,470,500,510,510,510,510,55,0,97,167.39097431048074,63.49537498317659,508.48183291964233,5351.527272727273
1787296011,8,,Aggregated,2.500000,0.000000,97,160,170,190,410,470,500,510,510,510,510,57,0,97,164.86066819184967,63.49537498317659,508.48183291964233,5332.596491228071
1787296012,8,,Aggregated,2.700000,0.000000,97,160,170,190,410,470,500,510,510,510,510,59,0,97,162.04783410402172,63.49537498317659,508.48183291964233,5161.830508474576
1787296013,8,,Aggregated,2.800000,0.000000,97,160,170,180,410,460,500,510,510,510,510,61,0,97,161.18042493529128,63.49537498317659,508.48183291964233,5240.55737704918
1787296015,8,,Aggregated,2.900000,0.000000,97,160,170,180,410,460,500,510,510,510,510,68,0,96,156.52738119174234,63.49537498317659,508.48183291964233,5301.0
1787296016,8,,Aggregated,2.900000,0.000000,97,160,170,180,410,460,500,510,510,510,510,68,0,96,156.52738119174234,63.49537498317659,508.48183291964233,5301.0
1787296017,8,,Aggregated,2.600000,0.000000,94,160,170,170,400,460,500,510,510,510,510,71,0,94,153.58499827807847,63.49537498317659,508.48183291964233,5088.647887323944
1787296018,8,,Aggregated,2.900000,0.000000,93,160,170,170,400,460,500,510,510,510,510,76,0,91,148.7162478396816,63.49537498317659,508.48183291964233,4770.105263157895
1787296019,8,,Aggregated,2.600000,0.000000,91,160,170,170,400,460,500,510,510,510,510,77,0,91,147.94857037410915,63.49537498317659,508.48183291964233,4710.688311688312
1787296020,8,,Aggregated,3.100000,0.000000,91,160,170,170,400,460,500,510,510,510,510,78,0,90,147.07034884187846,63.49537498317659,508.48183291964233,4655.358974358975
1787296021,8,,Aggregated,3.100000,0.000000,90,110,160,170,370,440,500,510,510,510,510,81,0,90,144.69682100447423,63.49537498317659,508.48183291964233,4495.6543209876545
1787296022,8,,Aggregated,2.700000,0.000000,90,110,160,170,370,440,500,510,510,510,510,83,0,90,144.22407482346767,63.49537498317659,508.48183291964233,4571.265060240964
1787296023,8,,Aggregated,2.400000,0.000000,90,110,160,170,370,440,500,510,510,510,510,86,0,89,142.8190906136838,63.49537498317659,508.48183291964233,4593.872093023256
1787296024,8,,Aggregated,2.600000,0.000000,89,110,160,170,370,440,500,510,510,510,510,90,0,89,141.07321344005564,63.49537498317659,508.48183291964233,4564.277777777777
1787296025,8,,Aggregated,2.600000,0.000000,89,110,160,170,300,440,500,510,510,510,510,93,0,89,140.09329973549774,63.49537498317659,508.48183291964233,4585.408602150537
1787296026,8,,Aggregated,2.600000,0.000000,89,110,160,170,300,440,500,510,510,510,510,93,0,89,140.09329973549774,63.49537498317659,508.48183291964233,4585.408602150537
1787296027,8,,Aggregated,2.900000,0.000000,88,110,160,170,300,440,500,510,510,510,510,96,0,88,138.26888759892122,63.49537498317659,508.48183291964233,4446.947916666667
1787296028,8,,Aggregated,2.400000,0.000000,88,110,160,170,300,440,500,510,510,510,510,100,0,88,136.1329016671516,63.49537498317659,508.48183291964233,4277.46
1787296029,8,,Aggregated,2.500000,0.000000,88,97,160,170,210,410,470,500,510,510,510,103,0,88,134.46605703522206,63.49537498317659,508.48183291964233,4160.495145631068
1787296030,8,,Aggregated,2.500000,0.000000,88,99,160,170,210,410,470,500,510,510,510,106,0,88,133.90504598468192,63.49537498317659,508.48183291964233,4192.735849056604
1787296031,8,,Aggregated,2.400000,0.000000,88,99,160,170,210,410,470,500,510,510,510,107,0,88,133.39603582623405,63.49537498317659,508.48183291964233,4154.056074766355
1787296032,8,,Aggregated,2.600000,0.000000,87,97,160,170,210,410,470,500,510,510,510,109,0,87,132.33367966086425,63.49537498317659,508.48183291964233,4083.2477064220184
1787296033,8,,Aggregated,2.900000,0.000000,87,97,160,170,210,410,470,500,510,510,510,110,0,87,131.89926098143175,63.49537498317659,508.48183291964233,4047.9
1787296034,8,,Aggregated,2.600000,0.000000,88,97,160,170,200,410,470,500,510,510,510,115,0,88,130.8607952831232,63.49537498317659,508.48183291964233,4092.1739130434785
1787296035,8,,Aggregated,2.400000,0.000000,88,100,160,170,210,410,470,500,510,510,510,117,0,88,131.48854485848267,63.49537498317659,508.48183291964233,4231.598290598291
1787296036,8,,Aggregated,2.500000,0.000000,88,99,160,170,210,410,470,500,510,510,510,119,0,88,130.65095727347588,63.49537498317659,508.48183291964233,4165.436974789916
1787296037,8,,Aggregated,2.400000,0.000000,88,99,160,160,200,410,470,500,510,510,510,122,0,88,129.7381519698767,63.49537498317659,508.48183291964233,4142.336065573771
1787296038,8,,Aggregated,2.500000,0.000000,88,99,160,160,200,410,470,500,510,510,510,125,0,88,128.7726166602224,63.49537498317659,508.48183291964233,4050.816
1787296039,8,,Aggregated,2.500000,0.000000,88,97,160,160,200,410,470,500,510,510,510,127,0,88,128.0148661398424,63.49537498317659,508.48183291964233,3990.0944881889764
1787296040,8,,Aggregated,2.500000,0.000000,87,97,160,160,200,410,470,500,510,510,510,129,0,87,127.21352002135832,63.49537498317659,508.48183291964233,3932.8062015503874
1787296041,8,,Aggregated,2.400000,0.000000,88,97,160,160,200,410,470,500,510,510,510,134,0,87,127.14764489375277,63.49537498317659,508.48183291964233,4015.3507462686566
