Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787327583,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787327584,8,,Aggregated,0.000000,0.000000,260,300,390,390,400,410,410,410,410,410,410,16,0,91,205.93490873579867,59.71399997361004,408.4540840703994,7906.6875
1787327585,8,,Aggregated,0.000000,0.000000,260,300,390,390,400,410,410,410,410,410,410,16,0,91,205.93490873579867,59.71399997361004,408.4540840703994,7906.6875
1787327586,8,,Aggregated,0.000000,0.000000,93,260,310,390,400,410,410,410,410,410,410,18,0,91,193.1149813786356,59.71399997361004,408.4540840703994,7058.777777777777
1787327587,8,,Aggregated,8.000000,0.000000,91,260,310,390,400,410,410,410,410,410,410,20,0,88,181.33788949344307,59.71399997361004,408.4540840703994,6375.35
1787327588,8,,Aggregated,5.333333,0.000000,88,260,300,310,400,400,410,410,410,410,410,23,0,88,168.2937753022365,59.71399997361004,408.4540840703994,5979.391304347826
1787327589,8,,Aggregated,4.500000,0.000000,87,98,260,300,400,400,410,410,410,410,410,26,0,82,157.94795993357323,59.71399997361004,408.4540840703994,5319.653846153846
1787327590,8,,Aggregated,4.200000,0.000000,84,98,260,300,400,400,410,410,410,410,410,29,0,84,152.40166952897764,59.71399997361004,408.4540840703994,5309.275862068966
1787327591,8,,Aggregated,4.200000,0.000000,84,98,260,300,400,400,410,410,410,410,410,29,0,84,152.40166952897764,59.71399997361004,408.4540840703994,5309.275862068966
1787327592,8,,Aggregated,3.714286,0.000000,87,100,260,260,390,400,410,410,410,410,410,32,0,84,146.53926694154507,59.71399997361004,408.4540840703994,5413.1875
1787327593,8,,Aggregated,3.625000,0.000000,87,100,190,260,390,400,410,410,410,410,410,35,0,87,144.2878607460963,59.71399997361004,408.4540840703994,5232.6
1787327594,8,,Aggregated,3.333333,0.000000,87,98,160,260,390,400,410,410,410,410,410,40,0,84,137.75612085009925,59.71399997361004,408.4540840703994,4840.225
1787327595,8,,Aggregated,3.300000,0.000000,87,98,140,190,310,400,410,410,410,410,410,42,0,84,135.23975199842383,59.71399997361004,408.4540840703994,4843.642857142857
1787327596,8,,Aggregated,3.500000,0.000000,87,98,140,190,310,400,410,410,410,410,410,43,0,87,134.20897965362772,59.71399997361004,408.4540840703994,4735.53488372093
1787327597,8,,Aggregated,2.400000,0.000000,87,98,100,190,310,400,410,410,410,410,410,45,0,87,131.82080373581914,59.71399997361004,408.4540840703994,4535.044444444445
1787327598,8,,Aggregated,2.600000,0.000000,87,98,120,190,390,400,410,410,410,410,410,49,0,87,134.9413554773343,59.71399997361004,408.4540840703994,4342.448979591837
1787327599,8,,Aggregated,2.600000,0.000000,87,98,120,160,310,400,400,410,410,410,410,52,0,84,131.314995219537,59.71399997361004,408.4540840703994,4110.865384615385
1787327600,8,,Aggregated,2.500000,0.000000,87,98,140,160,310,400,400,410,410,410,410,56,0,86,130.91485418512352,59.71399997361004,408.4540840703994,4362.339285714285
1787327601,8,,Aggregated,2.600000,0.000000,87,98,120,160,310,400,400,410,410,410,410,57,0,87,130.2945833579686,59.71399997361004,408.4540840703994,4293.456140350877
1787327602,8,,Aggregated,2.700000,0.000000,85,93,100,160,300,390,400,410,410,410,410,62,0,84,125.84382528063631,59.71399997361004,408.4540840703994,3977.8064516129034
1787327603,8,,Aggregated,2.700000,0.000000,84,93,100,160,300,390,400,410,410,410,410,63,0,84,125.12538559542644,59.71399997361004,408.4540840703994,3920.3174603174602
1787327604,8,,Aggregated,2.700000,0.000000,85,96,100,160,300,390,400,410,410,410,410,66,0,84,125.6997891539482,59.71399997361004,408.4540840703994,4116.30303030303
1787327605,8,,Aggregated,2.900000,0.000000,85,96,100,160,300,390,400,410,410,410,410,67,0,85,125.08719404742344,59.71399997361004,408.4540840703994,4057.776119402985
1787327606,8,,Aggregated,2.800000,0.000000,85,93,100,160,300,390,400,410,410,410,410,70,0,85,123.33100537237313,59.71399997361004,408.4540840703994,3890.214285714286
1787327607,8,,Aggregated,2.600000,0.000000,85,93,100,160,270,390,400,410,410,410,410,73,0,85,123.96484305635605,59.71399997361004,408.4540840703994,3942.958904109589
1787327608,8,,Aggregated,2.600000,0.000000,85,91,100,160,270,390,400,410,410,410,410,74,0,84,123.19582097257512,59.71399997361004,408.4540840703994,3895.0135135135133
1787327609,8,,Aggregated,2.700000,0.000000,85,93,100,140,270,390,400,410,410,410,410,76,0,85,122.53702141185242,59.71399997361004,408.4540840703994,3919.1447368421054
1787327610,8,,Aggregated,2.700000,0.000000,84,91,100,140,270,390,400,410,410,410,410,79,0,84,120.98710499173384,59.71399997361004,408.4540840703994,3777.721518987342
